Date,Close,Symbol,Rolling_Avg_150d
2025-05-16,266.4599914550781,COIN,
2025-05-19,263.989990234375,COIN,
2025-05-20,261.3800048828125,COIN,
2025-05-21,258.989990234375,COIN,
2025-05-22,271.95001220703125,COIN,
2025-05-23,263.1600036621094,COIN,
2025-05-27,266.3999938964844,COIN,
2025-05-28,254.2899932861328,COIN,
2025-05-29,248.83999633789062,COIN,
2025-05-30,246.6199951171875,COIN,
2025-06-02,246.72000122070312,COIN,
2025-06-03,258.9100036621094,COIN,
2025-06-04,256.0,COIN,
2025-06-05,244.1999969482422,COIN,
2025-06-06,251.27000427246094,COIN,
2025-06-09,256.6300048828125,COIN,
2025-06-10,254.94000244140625,COIN,
2025-06-11,250.67999267578125,COIN,
2025-06-12,241.0500030517578,COIN,
2025-06-13,242.7100067138672,COIN,
2025-06-16,261.57000732421875,COIN,
2025-06-17,253.85000610351562,COIN,
2025-06-18,295.2900085449219,COIN,
2025-06-20,308.3800048828125,COIN,
2025-06-23,307.5899963378906,COIN,
2025-06-24,344.82000732421875,COIN,
2025-06-25,355.3699951171875,COIN,
2025-06-26,375.07000732421875,COIN,
2025-06-27,353.42999267578125,COIN,
2025-06-30,350.489990234375,COIN,
2025-07-01,335.3299865722656,COIN,
2025-07-02,354.45001220703125,COIN,
2025-07-03,355.79998779296875,COIN,
2025-07-07,357.1000061035156,COIN,
2025-07-08,354.82000732421875,COIN,
2025-07-09,373.8500061035156,COIN,
2025-07-10,388.9599914550781,COIN,
2025-07-11,387.05999755859375,COIN,
2025-07-14,394.010009765625,COIN,
2025-07-15,388.0199890136719,COIN,
2025-07-16,398.20001220703125,COIN,
2025-07-17,410.75,COIN,
2025-07-18,419.7799987792969,COIN,
2025-07-21,413.6300048828125,COIN,
2025-07-22,404.44000244140625,COIN,
2025-07-23,397.80999755859375,COIN,
2025-07-24,396.70001220703125,COIN,
2025-07-25,391.6600036621094,COIN,
2025-07-28,379.489990234375,COIN,
2025-07-29,371.44000244140625,COIN,
2025-07-30,377.4800109863281,COIN,
2025-07-31,377.760009765625,COIN,
2025-08-01,314.69000244140625,COIN,
2025-08-04,318.1700134277344,COIN,
2025-08-05,297.989990234375,COIN,
2025-08-06,303.5799865722656,COIN,
2025-08-07,310.7900085449219,COIN,
2025-08-08,310.5400085449219,COIN,262.04326690673827
2025-08-11,319.6199951171875,COIN,262.459333597819
2025-08-12,322.6199951171875,COIN,262.8058002726237
2025-08-13,327.010009765625,COIN,263.06746693929034
2025-08-14,324.8900146484375,COIN,263.4712004597982
2025-08-15,317.54998779296875,COIN,263.8548003133138
2025-08-18,320.7300109863281,COIN,264.267800394694
2025-08-19,302.07000732421875,COIN,264.6069337972005
2025-08-20,304.3900146484375,COIN,264.93373392740887
2025-08-21,300.2799987792969,COIN,265.10273396809896
2025-08-22,319.8500061035156,COIN,265.357533976237
2025-08-25,306.0,COIN,265.42766723632815
2025-08-26,308.4800109863281,COIN,265.52293395996094
2025-08-27,308.9700012207031,COIN,265.61040059407554
2025-08-28,308.4700012207031,COIN,265.69346720377604
2025-08-29,304.5400085449219,COIN,265.7370672607422
2025-09-02,303.55999755859375,COIN,265.907533976237
2025-09-03,302.30999755859375,COIN,266.0441339111328
2025-09-04,306.79998779296875,COIN,266.14946716308594
2025-09-05,299.07000732421875,COIN,266.1346006266276
2025-09-08,302.20001220703125,COIN,266.20706746419273
2025-09-09,318.7799987792969,COIN,266.43620076497393
2025-09-10,315.3399963378906,COIN,266.66920064290366
2025-09-11,323.95001220703125,COIN,266.99460062662763
2025-09-12,323.0400085449219,COIN,267.3457340494792
2025-09-15,327.0199890136719,COIN,267.69593404134116
2025-09-16,327.9100036621094,COIN,268.0138673909505
2025-09-17,320.55999755859375,COIN,268.3716007486979
2025-09-18,343.1300048828125,COIN,268.8264674886068
2025-09-19,342.4599914550781,COIN,269.12213419596355
2025-09-22,331.95001220703125,COIN,269.50640096028644
2025-09-23,320.07000732421875,COIN,269.8760009765625
2025-09-24,321.7699890136719,COIN,270.2966674804687
2025-09-25,306.69000244140625,COIN,270.63066752115884
2025-09-26,312.5899963378906,COIN,271.14540079752607
2025-09-29,333.989990234375,COIN,271.85820068359374
2025-09-30,337.489990234375,COIN,272.69153391520183
2025-10-01,346.1700134277344,COIN,273.5796006266276
2025-10-02,372.07000732421875,COIN,274.6709340413411
2025-10-03,380.0199890136719,COIN,275.766934000651
2025-10-06,386.07000732421875,COIN,276.9690673828125
2025-10-07,375.7799987792969,COIN,278.05726735432944
2025-10-08,387.2699890136719,COIN,279.1560673014323
2025-10-09,387.0,COIN,280.3082673136393
2025-10-10,357.010009765625,COIN,281.23866739908857
2025-10-13,356.989990234375,COIN,282.4237340291341
2025-10-14,341.54998779296875,COIN,283.42280059814453
2025-10-15,336.29998779296875,COIN,284.3866005452474
2025-10-16,330.25,COIN,285.4050005086263
2025-10-17,336.0199890136719,COIN,286.42433380126954
2025-10-20,343.7799987792969,COIN,287.45646708170574
2025-10-21,338.6199951171875,COIN,288.5063337198893
2025-10-22,320.3299865722656,COIN,289.3768669637044
2025-10-23,322.760009765625,COIN,290.2594003295898
2025-10-24,354.4599914550781,COIN,291.35673360188804
2025-10-27,361.42999267578125,COIN,292.41266693115233
2025-10-28,355.2200012207031,COIN,293.4192669677734
2025-10-29,348.6099853515625,COIN,294.4503335571289
2025-10-30,328.510009765625,COIN,295.3832002766927
2025-10-31,343.7799987792969,COIN,296.5155336507161
2025-11-03,330.4200134277344,COIN,297.5701337687174
2025-11-04,307.32000732421875,COIN,298.4554671223958
2025-11-05,319.29998779296875,COIN,299.3644670613607
2025-11-06,295.2200012207031,COIN,300.19420043945314
2025-11-07,309.1400146484375,COIN,301.1848005167643
2025-11-10,317.92999267578125,COIN,302.2558004760742
2025-11-11,304.010009765625,COIN,303.2727338663737
2025-11-12,304.0,COIN,304.11880055745445
2025-11-13,283.1400146484375,COIN,304.87560068766277
2025-11-14,284.0,COIN,305.59893402099607
2025-11-17,263.95001220703125,COIN,306.18140075683596
2025-11-18,261.7900085449219,COIN,306.756200764974
2025-11-19,257.2900085449219,COIN,307.323400777181
2025-11-20,238.16000366210938,COIN,307.7442674763997
2025-11-21,240.41000366210938,COIN,308.18033416748045
2025-11-24,255.97000122070312,COIN,308.6201341756185
2025-11-25,254.1199951171875,COIN,309.01560078938803
2025-11-26,264.9700012207031,COIN,309.42293416341147
2025-11-28,272.82000732421875,COIN,309.8441342163086
2025-12-01,259.8399963378906,COIN,310.20793416341144
2025-12-02,263.260009765625,COIN,310.5888008626302
2025-12-03,276.9200134277344,COIN,311.0823342895508
2025-12-04,274.04998779296875,COIN,311.5673341878255
2025-12-05,269.7300109863281,COIN,311.99933430989586
2025-12-08,274.20001220703125,COIN,312.4980010986328
2025-12-09,277.3599853515625,COIN,313.03446767171226
2025-12-10,275.0899963378906,COIN,313.55800099690754
2025-12-11,269.0199890136719,COIN,313.9748009236654
2025-12-12,267.4599914550781,COIN,314.42906748453777
2025-12-15,250.4199981689453,COIN,314.7170674641927
2025-12-16,252.61000061035156,COIN,314.6884675089518
2025-12-17,244.19000244140625,COIN,314.56033416748045
2025-12-18,239.1999969482422,COIN,314.52540079752606
2025-12-19,245.1199951171875,COIN,314.3831341552734
2025-12-22,247.89999389648438,COIN,314.27586751302084
2025-12-23,242.3000030517578,COIN,314.1486675008138
2025-12-24,239.72999572753906,COIN,314.0202675374349
2025-12-26,236.89999389648438,COIN,313.78660074869794
2025-12-29,233.77000427246094,COIN,313.5906674194336
2025-12-30,231.60000610351562,COIN,313.3586675008138
2025-12-31,226.13999938964844,COIN,313.17100087483726
2026-01-02,236.52999877929688,COIN,313.08893422444663
2026-01-05,254.9199981689453,COIN,313.144267578125
2026-01-06,250.55999755859375,COIN,313.16986755371096
2026-01-07,245.92999267578125,COIN,313.0833341471354
2026-01-08,245.58999633789062,COIN,313.01393412272137
2026-01-09,240.77999877929688,COIN,312.99113413492836
2026-01-12,242.97999572753906,COIN,312.9358674112956
2026-01-13,252.69000244140625,COIN,312.90960072835287
2026-01-14,255.86000061035156,COIN,312.91573404947917
2026-01-15,239.27999877929688,COIN,312.83973409016926
2026-01-16,241.14999389648438,COIN,312.8404006958008
2026-01-20,227.72999572753906,COIN,312.7405339558919
2026-01-21,226.92999267578125,COIN,312.50960052490234
2026-01-22,223.13999938964844,COIN,312.3048671468099
2026-01-23,216.9499969482422,COIN,311.78260040283203
2026-01-26,213.47999572753906,COIN,311.1499336751302
2026-01-27,210.8300018310547,COIN,310.5048670450846
2026-01-28,209.42999267578125,COIN,309.6022669474284
2026-01-29,199.17999267578125,COIN,308.5610002644857
2026-01-30,194.74000549316406,COIN,307.3588002522786
2026-02-02,187.86000061035156,COIN,306.25500030517577
2026-02-03,179.66000366210938,COIN,305.11613372802736
2026-02-04,168.6199951171875,COIN,304.0047337849935
2026-02-05,146.1199951171875,COIN,302.61586700439454
2026-02-06,165.1199951171875,COIN,301.3446670532227
2026-02-09,167.25,COIN,300.0790003458659
2026-02-10,162.50999450683594,COIN,298.79693359375
2026-02-11,153.1999969482422,COIN,297.3259335327148
2026-02-12,141.08999633789062,COIN,295.6734668986003
2026-02-13,164.32000732421875,COIN,294.18853363037107
2026-02-17,166.02000427246094,COIN,292.66860026041667
2026-02-18,164.0500030517578,COIN,291.17546702067057
2026-02-19,165.94000244140625,COIN,289.6270669555664
2026-02-20,171.35000610351562,COIN,288.0310669962565
2026-02-23,160.24000549316406,COIN,286.30080037434897
2026-02-24,162.02999877929688,COIN,284.62346700032555
2026-02-25,183.94000244140625,COIN,283.1534670003255
2026-02-26,181.05999755859375,COIN,281.7084670003255
2026-02-27,175.85000610351562,COIN,280.2361336263021
2026-03-02,185.24000549316406,COIN,278.8600003051758
2026-03-03,182.36000061035156,COIN,277.54580037434897
2026-03-04,208.92999267578125,COIN,276.4624003092448
2026-03-05,205.7100067138672,COIN,275.3172669474284
2026-03-06,197.22000122070312,COIN,274.11366689046224
2026-03-09,199.7899932861328,COIN,273.34766682942706
2026-03-10,196.52000427246094,COIN,272.5366667683919
2026-03-11,198.6300048828125,COIN,271.8742668660482
2026-03-12,193.22999572753906,COIN,271.1386002604167
2026-03-13,195.52999877929688,COIN,270.3702001953125
2026-03-16,203.32000732421875,COIN,269.6554001871745
2026-03-17,210.22999572753906,COIN,268.9261335245768
2026-03-18,202.2899932861328,COIN,268.1239335123698
2026-03-19,202.91000366210938,COIN,267.2966001383464
2026-03-20,197.5,COIN,266.44733337402346
2026-03-23,200.6199951171875,COIN,265.6678000895182
2026-03-24,181.0399932861328,COIN,264.73653330485024
2026-03-25,181.10000610351562,COIN,263.9300666300456
2026-03-26,173.3800048828125,COIN,263.0566665649414
2026-03-27,161.13999938964844,COIN,262.12906656901043
2026-03-30,160.7899932861328,COIN,261.0686664835612
2026-03-31,174.61000061035156,COIN,260.1927331542969
2026-04-01,172.99000549316406,COIN,259.2894664510091
2026-04-02,171.4600067138672,COIN,258.3727331542969
2026-04-06,174.7899932861328,COIN,257.48153310139975
2026-04-07,175.17999267578125,COIN,256.61913299560547
2026-04-08,175.08999633789062,COIN,255.76266632080078
2026-04-09,169.02000427246094,COIN,254.87406636555988
2026-04-10,167.85000610351562,COIN,253.94773315429688
2026-04-13,174.52999877929688,COIN,253.11746643066405
2026-04-14,184.41000366210938,COIN,252.33219970703124
2026-04-15,195.89999389648438,COIN,251.51299967447918
2026-04-16,199.8300018310547,COIN,250.74293304443358
2026-04-17,206.3300018310547,COIN,249.95879964192707
2026-04-20,211.6300048828125,COIN,249.21606628417967
2026-04-21,195.9499969482422,COIN,248.34226633707684
2026-04-22,206.24000549316406,COIN,247.53113301595053
2026-04-23,197.92999267578125,COIN,246.7135996500651
2026-04-24,199.77000427246094,COIN,245.75786631266277
2026-04-27,198.27999877929688,COIN,244.79666636149088
